"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","10","3","21329.300","7109.767","859918336","859918336","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","11","3","21323.500","7107.833","859918336","859918336","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","12","3","21386.600","7128.867","859918336","859918336","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","13","3","21419.700","7139.900","859918336","859918336","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","14","3","21863.700","7287.900","859918336","859918336","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","15","3","21492.000","7164.000","859918336","859918336","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","16","3","21439.600","7146.533","859918336","859918336","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","17","3","21501.800","7167.267","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","18","3","21461.400","7153.800","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","19","3","21375.300","7125.100","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","20","3","21367.500","7122.500","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","21","3","21626.100","7208.700","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","22","3","21694.400","7231.467","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","23","3","22074.400","7358.133","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","24","3","21667.400","7222.467","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","25","3","21511.000","7170.333","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","26","3","21423.300","7141.100","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","27","3","21423.200","7141.067","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","28","3","21394.600","7131.533","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","29","3","21414.100","7138.033","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","30","3","21491.000","7163.667","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","31","3","24162.600","8054.200","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","32","3","22912.100","7637.367","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","33","3","21770.000","7256.667","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","34","3","21455.600","7151.867","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","35","3","21329.900","7109.967","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","36","3","21354.300","7118.100","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","37","3","21425.400","7141.800","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","38","3","21551.700","7183.900","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","39","3","22145.500","7381.833","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","40","3","21511.200","7170.400","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","41","3","21644.300","7214.767","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","42","3","21610.700","7203.567","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","43","3","21424.300","7141.433","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","44","3","21639.100","7213.033","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","45","3","21417.200","7139.067","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","46","3","21402.500","7134.167","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","47","3","21527.800","7175.933","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","48","3","23449.600","7816.533","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","49","3","24723.900","8241.300","859922432","859922432","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","0","7","51208.900","7315.557","859963392","859959296","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","1","7","46354.200","6622.029","859959296","859963392","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","2","7","44945.800","6420.829","859963392","859963392","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","3","7","55038.500","7862.643","859963392","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","4","7","53179.200","7597.029","860000256","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","5","7","47451.700","6778.814","860000256","860004352","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","6","7","45362.900","6480.414","860004352","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","7","7","46079.200","6582.743","860000256","860004352","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","8","7","49712.700","7101.814","860004352","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","9","7","50525.900","7217.986","860000256","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","10","7","49309.600","7044.229","860000256","860004352","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","11","7","52436.000","7490.857","860004352","860004352","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","12","7","50290.200","7184.314","860004352","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","13","7","47465.800","6780.829","860000256","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","14","7","45447.800","6492.543","860000256","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","15","7","48456.600","6922.371","860000256","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","16","7","53979.900","7711.414","860000256","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","17","7","49664.700","7094.957","860000256","860004352","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","18","7","46307.100","6615.300","860004352","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","19","7","48951.600","6993.086","860000256","860004352","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","20","7","46798.600","6685.514","860004352","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","21","7","49253.200","7036.171","860000256","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","22","7","46515.100","6645.014","860000256","860004352","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","23","7","45700.400","6528.629","860004352","860004352","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","24","7","48807.900","6972.557","860004352","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","25","7","45404.000","6486.286","860000256","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","26","7","43952.700","6278.957","860000256","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","27","7","44344.700","6334.957","860000256","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","28","7","48197.400","6885.343","860000256","860004352","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","29","7","52001.500","7428.786","860004352","860004352","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","30","7","48232.700","6890.386","860004352","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","31","7","45282.300","6468.900","860000256","860004352","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","32","7","48775.400","6967.914","860004352","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","33","7","45854.300","6550.614","860000256","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","34","7","43918.400","6274.057","860000256","860004352","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","35","7","43284.200","6183.457","860004352","860004352","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","36","7","46445.400","6635.057","860004352","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","37","7","54755.000","7822.143","860000256","860004352","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","38","7","48132.600","6876.086","860004352","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","39","7","44809.800","6401.400","860000256","860004352","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","40","7","47814.800","6830.686","860004352","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","41","7","46513.500","6644.786","860000256","859996160","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","42","7","50395.200","7199.314","859996160","859996160","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","43","7","46190.700","6598.671","859996160","859996160","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","44","7","45037.900","6433.986","859996160","859996160","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","45","7","49306.800","7043.829","859996160","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","46","7","46662.600","6666.086","860000256","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","47","7","44818.200","6402.600","860000256","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","48","7","48088.300","6869.757","860000256","860000256","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","49","7","56415.800","8059.400","860000256","860004352","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","0","13","240006.900","18462.069","861294592","861294592","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","1","13","241664.600","18589.585","861294592","861294592","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","2","13","237311.700","18254.746","861294592","861306880","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","3","13","240903.500","18531.038","861306880","861315072","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","4","13","246250.000","18942.308","861315072","861327360","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","5","13","247336.400","19025.877","861327360","861323264","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","6","13","244526.500","18809.731","861323264","861331456","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","7","13","239663.400","18435.646","861331456","861331456","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","8","13","254143.200","19549.477","861331456","861327360","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","9","13","262546.900","20195.915","861327360","861327360","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","10","13","241752.400","18596.338","861327360","861323264","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","11","13","239313.400","18408.723","861323264","861327360","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","12","13","246801.200","18984.708","861327360","861323264","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","13","13","242642.800","18664.831","861323264","861327360","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","14","13","242102.800","18623.292","861327360","861327360","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","15","13","238443.100","18341.777","861327360","861327360","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","16","13","247550.700","19042.362","861327360","861327360","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","17","13","239654.300","18434.946","861327360","861327360","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","18","13","238799.800","18369.215","861327360","861327360","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","19","13","265317.900","20409.069","861327360","861331456","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","20","13","237767.100","18289.777","861331456","861331456","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","21","13","241822.000","18601.692","861331456","861331456","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","22","13","237914.000","18301.077","861331456","861331456","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","23","13","239583.000","18429.462","861331456","861331456","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","24","13","242722.200","18670.938","861331456","861331456","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","25","13","245489.300","18883.792","861331456","861327360","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","26","13","242644.300","18664.946","861327360","861331456","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","27","13","242909.300","18685.331","861331456","861327360","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","28","13","240129.300","18471.485","861327360","861327360","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","29","13","243311.600","18716.277","861327360","861327360","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","30","13","242080.600","18621.585","861327360","861327360","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","31","13","240291.200","18483.938","861327360","861331456","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","32","13","243732.400","18748.646","861331456","861331456","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","33","13","243815.900","18755.069","861331456","861335552","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","34","13","240478.900","18498.377","861335552","861331456","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","35","13","241085.100","18545.008","861331456","861327360","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","36","13","237417.900","18262.915","861327360","861339648","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","37","13","243284.900","18714.223","861339648","861343744","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","38","13","242780.600","18675.431","861343744","861343744","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","39","13","236937.400","18225.954","861343744","861339648","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","40","13","243840.100","18756.931","861339648","861335552","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","41","13","241212.200","18554.785","861335552","861335552","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","42","13","239061.300","18389.331","861335552","861339648","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","43","13","239650.700","18434.669","861339648","861339648","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","44","13","235552.700","18119.438","861339648","861339648","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","45","13","238702.900","18361.762","861339648","861339648","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","46","13","239868.300","18451.408","861339648","861339648","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","47","13","242958.100","18689.085","861339648","861339648","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","48","13","240254.300","18481.100","861339648","861343744","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","49","13","239490.700","18422.362","861343744","861339648","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","0","11","82267.200","7478.836","861880320","861880320","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","1","11","84464.400","7678.582","861880320","861900800","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","2","11","83633.900","7603.082","861900800","861904896","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","3","11","82255.400","7477.764","861904896","861904896","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","4","11","84499.000","7681.727","861904896","861904896","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","5","11","80610.800","7328.255","861904896","861904896","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","6","11","82422.300","7492.936","861904896","861908992","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","7","11","80893.800","7353.982","861908992","861913088","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","8","11","85759.800","7796.345","861913088","861868032","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","9","11","88415.300","8037.755","861868032","861872128","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","10","11","85490.000","7771.818","861872128","861868032","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","11","11","83185.900","7562.355","861868032","861868032","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","12","11","82043.700","7458.518","861868032","861872128","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","13","11","88550.900","8050.082","861872128","861872128","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","14","11","83559.200","7596.291","861872128","861872128","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","15","11","83835.500","7621.409","861872128","861872128","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","16","11","86643.400","7876.673","861872128","861876224","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","17","11","83250.100","7568.191","861876224","861880320","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","18","11","82095.100","7463.191","861880320","861876224","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","19","11","81863.100","7442.100","861876224","861876224","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","20","11","85923.000","7811.182","861876224","861876224","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","21","11","84583.700","7689.427","861876224","861872128","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","22","11","83412.400","7582.945","861872128","861872128","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","23","11","80993.300","7363.027","861872128","861872128","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","24","11","81116.700","7374.245","861872128","861872128","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","25","11","81935.400","7448.673","861872128","861872128","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","26","11","80006.800","7273.345","861872128","861872128","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","27","11","87517.400","7956.127","861872128","861872128","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","28","11","86773.200","7888.473","861872128","861872128","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","29","11","84343.600","7667.600","861872128","861872128","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","30","11","85621.100","7783.736","861872128","861872128","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","31","11","86005.400","7818.673","861872128","861872128","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","32","11","83983.100","7634.827","861872128","861872128","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","33","11","81845.900","7440.536","861872128","861880320","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","34","11","86204.700","7836.791","861880320","861880320","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","35","11","84843.800","7713.073","861880320","861880320","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","36","11","85078.400","7734.400","861880320","861880320","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","37","11","86194.500","7835.864","861880320","861880320","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","38","11","83658.200","7605.291","861880320","861880320","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","39","11","100787.700","9162.518","861880320","861880320","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","40","11","82886.900","7535.173","861880320","861884416","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","41","11","82522.400","7502.036","861884416","861884416","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","42","11","80223.600","7293.055","861884416","861884416","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","43","11","85495.700","7772.336","861884416","861888512","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","44","11","81457.200","7405.200","861888512","861888512","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","45","11","82445.400","7495.036","861888512","861880320","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","46","11","89361.800","8123.800","861880320","861876224","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","47","11","84497.800","7681.618","861876224","861880320","unavailable","1049202688"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","48","11","83162.300","7560.209","861880320","861880320","unavailable","1049202688"
